reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
NDPK9,atp_c + idp_c --> adp_c + itp_c,['KM1_107790-t26_1-p1'],1000.0,0.0
NTRLASE3,acybut_c + 2.0 h2o_c --> glu__L_c + nh4_c,['KM1_217570-t26_1-p1'],1000.0,0.0
PC,atp_c + hco3_c + pyr_c --> adp_c + h_c + oaa_c + pi_c,"['KM1_322750-t26_1-p1', 'KM1_061910-t26_1-p1']",1000.0,0.0
PCDAGAT,12dgr_SC_c + pc_SC_c --> 1agpc_SC_c + triglyc_SC_c,['KM1_171300-t26_1-p1'],1000.0,0.0
PINOS_SC,0.01 cdpdag_SC_c + inost_c --> cmp_c + h_c + 0.01 ptd1ino_SC_c,['KM1_089940-t26_1-p1'],1000.0,0.0
PIt2r,h_e + pi_e --> h_c + pi_c,['KM1_198910-t26_1-p1'],1000.0,0.0
PLD_SC,h2o_c + 0.01 pc_SC_c --> chol_c + h_c + 0.01 pa_SC_c,['KM1_103550-t26_1-p1'],1000.0,0.0
PMI12346PS,atp_c + minohp_c --> adp_c + ppmi12346p_c,['KM1_141760-t26_1-p1'],1000.0,0.0
SBTR,glc__D_c + h_c + nadph_c --> nadp_c + sbt__D_c,['KM1_289760-t26_1-p1'],1000.0,0.0
SERPT,h_c + pmtcoa_c + ser__L_c --> 3dsphgn_c + co2_c + coa_c,"['KM1_107420-t26_1-p1', 'KM1_001600-t26_1-p1']",1000.0,0.0
SHSL4r,h2o_c + suchms_c --> 2obut_c + h_c + nh4_c + succ_c,['KM1_238660-t26_1-p1'],1000.0,0.0
SLCBK1,atp_c + sphgn_c --> adp_c + h_c + sph1p_c,['KM1_006640-t26_1-p1'],1000.0,0.0
TAGL_SC,h2o_c + 0.01 triglyc_SC_c --> 0.01 12dgr_SC_c + 0.02 dca_c + 0.06 ddca_c + h_c + 0.27 hdca_c + 0.17 hdcea_c + 0.05 ocdca_c + 0.24 ocdcea_c + 0.09 ocdcya_c + 0.1 ttdca_c,['KM1_046550-t26_1-p1'],1000.0,0.0
XYLTD_D,nad_c + xylt_c --> h_c + nadh_c + xylu__D_c,['KM1_205210-t26_1-p1'],1000.0,0.0
COabc,atp_c + cobalt2_e + h2o_c --> adp_c + cobalt2_c + h_c + pi_c,"['KM1_093350-t26_1-p1', 'KM1_080210-t26_1-p1']",1000.0,0.0
KAS11,17.0 h_c + ivcoa_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa11_c + 5.0 h2o_c + 12.0 nadp_c,['KM1_096490-t26_1-p1'],1000.0,0.0
KAS13,accoa_c + 23.0 h_c + 8.0 malcoa_c + 16.0 nadph_c --> 8.0 co2_c + 9.0 coa_c + 7.0 h2o_c + 16.0 nadp_c + ocdca_c,['KM1_096490-t26_1-p1'],1000.0,0.0
KAS17,accoa_c + 22.0 h_c + 8.0 malcoa_c + 15.0 nadph_c --> 8.0 co2_c + 9.0 coa_c + 7.0 h2o_c + 15.0 nadp_c + ocdcea_c,['KM1_096490-t26_1-p1'],1000.0,0.0
KAS4,2mbcoa_c + 14.0 h_c + 5.0 malcoa_c + 10.0 nadph_c --> 5.0 co2_c + 6.0 coa_c + fa4_c + 4.0 h2o_c + 10.0 nadp_c,['KM1_096490-t26_1-p1'],1000.0,0.0
NO2t2r,h_e + no2_e --> h_c + no2_c,['KM1_245660-t26_1-p1'],1000.0,0.0
OIVD1r,4mop_c + coa_c + nad_c --> co2_c + ivcoa_c + nadh_c,['KM1_054940-t26_1-p1'],1000.0,0.0
OIVD2,3mob_c + coa_c + nad_c --> co2_c + ibcoa_c + nadh_c,['KM1_054940-t26_1-p1'],1000.0,0.0
RIBabc,atp_c + h2o_c + rib__D_e --> adp_c + h_c + pi_c + rib__D_c,['KM1_093350-t26_1-p1'],1000.0,0.0
URIK3,itp_c + uri_c --> h_c + idp_c + ump_c,"['KM1_087150-t26_1-p1', 'KM1_116490-t26_1-p1']",1000.0,0.0
ZNabc,atp_c + h2o_c + zn2_e --> adp_c + h_c + pi_c + zn2_c,"['KM1_093350-t26_1-p1', 'KM1_080210-t26_1-p1']",1000.0,0.0
UPLA4NT,udcpp_c + udpLa4n_c --> uLa4n_c + udp_c,['KM1_102360-t26_1-p1'],1000.0,0.0
HBZOPT6,4hbz_c + octdp_5_c --> 3ophb_5_c + ppi_c,"['KM1_173480-t26_1-p1', 'KM1_176020-t26_1-p1', 'KM1_005030-t26_1-p1']",1000.0,0.0
CYSDSF,cys__L_c --> ala__L_c + s_c,['KM1_276940-t26_1-p1'],1000.0,0.0
BDH,bhb_c + nad_c --> acac_c + h_c + nadh_c,['KM1_144200-t26_1-p1'],1000.0,0.0
HMSD2,h2o_c + hmccms_c + nad_c --> 2.0 h_c + hmccm_c + nadh_c,['KM1_122750-t26_1-p1'],1000.0,0.0
SELMETAT,atp_c + h2o_c + selmeth_c --> pi_c + ppi_c + seasmet_c,['KM1_269780-t26_1-p1'],1000.0,0.0
VNDH_2,4hbald_c + h2o_c + nad_c --> 4hbz_c + 2.0 h_c + nadh_c,['KM1_122750-t26_1-p1'],1000.0,0.0
FEDCabc,atp_c + 2.0 cit_e + fe3_e + h2o_c --> adp_c + 2.0 cit_c + fe3_c + h_c + pi_c,['KM1_080210-t26_1-p1'],1000.0,0.0
GLNabc,atp_c + gln__L_e + h2o_c --> adp_c + gln__L_c + h_c + pi_c,['KM1_319570-t26_1-p1'],1000.0,0.0
NTRARz,no3_c + trdrd_c --> h2o_c + no2_c + trdox_c,['KM1_217020-t26_1-p1'],1000.0,0.0
GLXO1,glx_c + h2o_c + nad_c --> 2.0 h_c + nadh_c + oxa_c,['KM1_122750-t26_1-p1'],1000.0,0.0
COBALTt5,cobalt2_c --> cobalt2_e,"['KM1_046000-t26_1-p1', 'KM1_176760-t26_1-p1']",1000.0,0.0
INS2D,inost_c + nad_c --> 2ins_c + h_c + nadh_c,['KM1_144360-t26_1-p1'],1000.0,0.0
MCSNAH,5mcsn_c + h2o_c + h_c --> nh4_c + thym_c,['KM1_017270-t26_1-p1'],1000.0,0.0
ALDD20x,h2o_c + id3acald_c + nad_c --> 2.0 h_c + ind3ac_c + nadh_c,['KM1_122750-t26_1-p1'],1000.0,0.0
BAMPPALDOX,bamppald_c + h2o_c + nad_c --> ala_B_c + 2.0 h_c + nadh_c,['KM1_122750-t26_1-p1'],1000.0,0.0
LALDO,gthrd_c + lald__D_c + nad_c --> h_c + lgt__S_c + nadh_c,['KM1_185800-t26_1-p1'],1000.0,0.0
PYK5,h_c + idp_c + pep_c --> itp_c + pyr_c,['KM1_153180-t26_1-p1'],1000.0,0.0
FACOAL1831,atp_c + coa_c + lnlncg_c --> amp_c + lnlncgcoa_c + ppi_c,"['KM1_228860-t26_1-p1', 'KM1_176880-t26_1-p1']",1000.0,0.0
FTHFDH,10fthf_c + h2o_c + nadp_c --> co2_c + h_c + nadph_c + thf_c,['KM1_122750-t26_1-p1'],1000.0,0.0
MI14PP,h2o_c + mi14p_c --> mi4p__D_c + pi_c,['KM1_041910-t26_1-p1'],1000.0,0.0
AGAID,agdpgpi_c + h2o_c --> ac_c + gdpgpi_c,['KM1_185410-t26_1-p1'],1000.0,0.0
CA2abc,atp_c + ca2_e + h2o_c --> adp_c + ca2_c + h_c + pi_c,['KM1_017600-t26_1-p1'],1000.0,0.0
IPDDI3y,f420_2_c + h_c + ipdp_c + nadph_c --> dmpp_c + f420_2h2_c + nadp_c,['KM1_013570-t26_1-p1'],1000.0,0.0
CELabc,atp_c + cell4_e + h2o_c --> adp_c + cell4_c + h_c + pi_c,['KM1_080210-t26_1-p1'],1000.0,0.0
FASC141ACP,ddcaACP_c + 2.0 h_c + malACP_c + nadph_c --> ACP_c + co2_c + h2o_c + nadp_c + tdeACP_c,['KM1_070440-t26_1-p1'],1000.0,0.0
FASC161ACP,2.0 h_c + malACP_c + myrsACP_c + nadph_c --> ACP_c + co2_c + h2o_c + hdeACP_c + nadp_c,['KM1_070440-t26_1-p1'],1000.0,0.0
GALM1,glc__bD_c --> glc__D_c,['KM1_181280-t26_1-p1'],1000.0,0.0
GLS2,glucan6_c + 5.0 h2o_c --> 6.0 glc__D_c,['KM1_160200-t26_1-p1'],1000.0,0.0
MANBabc,atp_c + h2o_c + manb_e --> adp_c + h_c + manb_c + pi_c,['KM1_080210-t26_1-p1'],1000.0,0.0
BTCOARx,btcoa_c + h_c + nadh_c --> btal_c + coa_c + nad_c,['KM1_283380-t26_1-p1'],1000.0,0.0
PE1801835Z9Z12Zt,atp_c + h2o_c + pe1801835Z9Z12Z_c --> adp_c + h_c + pe1801835Z9Z12Z_e + pi_c,['KM1_049900-t26_1-p1'],1000.0,0.0
PE1801845Z9Z12Z15Zt,atp_c + h2o_c + pe1801845Z9Z12Z15Z_c --> adp_c + h_c + pe1801845Z9Z12Z15Z_e + pi_c,['KM1_049900-t26_1-p1'],1000.0,0.0
PE18111Z1819Zt,atp_c + h2o_c + pe18111Z1819Z_c --> adp_c + h_c + pe18111Z1819Z_e + pi_c,['KM1_049900-t26_1-p1'],1000.0,0.0
PE18111Z1845Z9Z12Z15Zt,atp_c + h2o_c + pe18111Z1845Z9Z12Z15Z_c --> adp_c + h_c + pe18111Z1845Z9Z12Z15Z_e + pi_c,['KM1_049900-t26_1-p1'],1000.0,0.0
PE1829Z12Z1835Z9Z12Zt,atp_c + h2o_c + pe1829Z12Z1835Z9Z12Z_c --> adp_c + h_c + pe1829Z12Z1835Z9Z12Z_e + pi_c,['KM1_049900-t26_1-p1'],1000.0,0.0
SO4NA1t,na1_e + so4_e --> na1_c + so4_c,['KM1_084080-t26_1-p1'],1000.0,0.0
3OACOAS,malcoa_c + pmtcoa_c --> 3ohodcoa_c + co2_c + coa_c,['KM1_239670-t26_1-p1'],1000.0,0.0
ECOAR,h_c + nadph_c + od2coa_c --> nadp_c + stcoa_c,['KM1_014450-t26_1-p1'],1000.0,0.0
BTS,btal_c + h_c + nadh_c --> 1btol_c + nad_c,['KM1_096490-t26_1-p1'],1000.0,0.0
CACOAL,atp_c + ca_c + coa_c --> amp_c + cacoa_c + h_c + ppi_c,"['KM1_228860-t26_1-p1', 'KM1_176880-t26_1-p1']",1000.0,0.0
DAGAH1819Z18111Z,12dgr1819Z18111Z_c + h2o_c --> h_c + mag1819Z_c + ocdcea_c,"['KM1_057120-t26_1-p1', 'KM1_129110-t26_1-p1']",1000.0,0.0
DAGK1601819Z,12dgr1601819Z_c + atp_c --> adp_c + h_c + pa1601819Z_c,['KM1_023820-t26_1-p1'],1000.0,0.0
DAGK181_1,12dgr18111Z18111Z_c + atp_c --> adp_c + h_c + pa18111Z18111Z_c,['KM1_023820-t26_1-p1'],1000.0,0.0
DAGK18111Z1819Z,12dgr18111Z1819Z_c + atp_c --> adp_c + h_c + pa18111Z1819Z_c,['KM1_023820-t26_1-p1'],1000.0,0.0
DAGK1819Z18111Z,12dgr1819Z18111Z_c + atp_c --> adp_c + h_c + pa1819Z18111Z_c,['KM1_023820-t26_1-p1'],1000.0,0.0
FACOAL181_1,atp_c + coa_c + ocdce9a_c --> amp_c + ocdce9coa_c + ppi_c,"['KM1_228860-t26_1-p1', 'KM1_176880-t26_1-p1']",1000.0,0.0
MAGAH160,h2o_c + mag160_c --> glyc_c + h_c + hdca_c,"['KM1_255290-t26_1-p1', 'KM1_016100-t26_1-p1']",1000.0,0.0
MAGAH18111Z,h2o_c + mag18111Z_c --> glyc_c + h_c + ocdcea_c,"['KM1_255290-t26_1-p1', 'KM1_016100-t26_1-p1']",1000.0,0.0
TAGAH16018111Z180,h2o_c + tag16018111Z180_c --> 12dgr16018111Z_c + h_c + ocdca_c,"['KM1_057120-t26_1-p1', 'KM1_129110-t26_1-p1']",1000.0,0.0
TAGAH16018111Z1845Z9Z12Z15Z,h2o_c + tag16018111Z1845Z9Z12Z15Z_c --> 12dgr16018111Z_c + ca_c,"['KM1_057120-t26_1-p1', 'KM1_129110-t26_1-p1']",1000.0,0.0
TAGAH1601819Z160,h2o_c + tag1601819Z160_c --> 12dgr1601819Z_c + h_c + hdca_c,"['KM1_057120-t26_1-p1', 'KM1_129110-t26_1-p1']",1000.0,0.0
TAGAH1601819Z180,h2o_c + tag1601819Z180_c --> 12dgr1601819Z_c + h_c + ocdca_c,"['KM1_057120-t26_1-p1', 'KM1_129110-t26_1-p1']",1000.0,0.0
TAGAH1801819Z1835Z9Z12Z,h2o_c + tag1801819Z1835Z9Z12Z_c --> 12dgr1801819Z_c + h_c + pa_c,"['KM1_057120-t26_1-p1', 'KM1_129110-t26_1-p1']",1000.0,0.0
TAGAH1801819Z1845Z9Z12Z15Z,h2o_c + tag1801819Z1845Z9Z12Z15Z_c --> 12dgr1801819Z_c + ca_c,"['KM1_057120-t26_1-p1', 'KM1_129110-t26_1-p1']",1000.0,0.0
TAGAH18111Z1819Z1835Z9Z12Z,h2o_c + tag18111Z1819Z1835Z9Z12Z_c --> 12dgr18111Z1819Z_c + h_c + pa_c,"['KM1_057120-t26_1-p1', 'KM1_129110-t26_1-p1']",1000.0,0.0
TAGAH18111Z1819Z1845Z9Z12Z15Z,h2o_c + tag18111Z1819Z1845Z9Z12Z15Z_c --> 12dgr18111Z1819Z_c + ca_c,"['KM1_057120-t26_1-p1', 'KM1_129110-t26_1-p1']",1000.0,0.0
TAGAH1819Z18111Z180,h2o_c + tag1819Z18111Z180_c --> 12dgr1819Z18111Z_c + h_c + ocdca_c,"['KM1_057120-t26_1-p1', 'KM1_129110-t26_1-p1']",1000.0,0.0
TAGAH1819Z1819Z18111Z,h2o_c + tag1819Z1819Z18111Z_c --> 12dgr1819Z1819Z_c + h_c + ocdcea_c,"['KM1_057120-t26_1-p1', 'KM1_129110-t26_1-p1']",1000.0,0.0
1AGPEAT18111Z1829Z12Z,1agpe18111Z_c + lnlccoa_c --> coa_c + pe18111Z1829Z12Z_c,['KM1_018360-t26_1-p1'],1000.0,0.0
1AGPEAT18111Z1835Z9Z12Z,1agpe18111Z_c + pacoa_c --> coa_c + pe18111Z1835Z9Z12Z_c,['KM1_018360-t26_1-p1'],1000.0,0.0
1AGPEAT18111Z1845Z9Z12Z15Z,1agpe18111Z_c + cacoa_c --> coa_c + pe18111Z1845Z9Z12Z15Z_c,['KM1_018360-t26_1-p1'],1000.0,0.0
1AGPEAT1829Z12Z1835Z9Z12Z,1agpe1829Z12Z_c + pacoa_c --> coa_c + pe1829Z12Z1835Z9Z12Z_c,['KM1_018360-t26_1-p1'],1000.0,0.0
ETHAPT1819Z1819Z,12dgr1819Z1819Z_c + cdpea_c --> cmp_c + h_c + pe1819Z1819Z_c,['KM1_075610-t26_1-p1'],1000.0,0.0
LPLPS1AGPE18111Z,1agpe18111Z_c + h2o_c --> g3pe_c + h_c + ocdcea_c,['KM1_125720-t26_1-p1'],1000.0,0.0
LPLPS1AGPE1829Z12Z,1agpe1829Z12Z_c + h2o_c --> g3pe_c + h_c + lnlc_c,['KM1_125720-t26_1-p1'],1000.0,0.0
MI3PSB,g6p_B_c --> mi3p__D_c,['KM1_278010-t26_1-p1'],1000.0,0.0
COORr,co_c + fad_c + h2o_c --> co2_c + fadh2_c,['KM1_116500-t26_1-p1'],1000.0,0.0
GLCNACPT,dolp_c + 2.0 h_c + uacgam_c --> doldpglcnac_c + ump_c,['KM1_167970-t26_1-p1'],1000.0,0.0
GLCNACT,doldpglcnac_c + uacgam_c --> doldpglcnacglcnac_c + h_c + udp_c,['KM1_041240-t26_1-p1'],1000.0,0.0
UTCY,cytd_c + utp_c --> cmp_c + h_c + udp_c,['KM1_087150-t26_1-p1'],1000.0,0.0
HYDA,2.0 fdxrd_c --> 2.0 fdxox_c + h2_c + 2.0 h_c,"['KM1_240480-t26_1-p1', 'KM1_006850-t26_1-p1']",1000.0,0.0
SGOR,fad_c + sphgn_c --> fadh2_c + sphings_c,['KM1_112370-t26_1-p1'],1000.0,0.0
ALDD7,h2o_c + hpal_c + nad_c --> 2.0 h_c + hpa_c + nadh_c,['KM1_122750-t26_1-p1'],1000.0,0.0
ARGN_1,arg__L_c + h2o_c --> orn__L_c + urea_c,['KM1_001650-t26_1-p1'],1000.0,0.0
CHOLD2,chol_c + fad_c --> betald_c + fadh2_c,['KM1_213790-t26_1-p1'],1000.0,0.0
FACOAL161_ISO,atp_c + coa_c + fa5_c --> amp_c + fa5coa_c + ppi_c,['KM1_058020-t26_1-p1'],1000.0,0.0
MLTG6,dextrin_c + 2.0 h2o_c --> 2.0 glc__D_c,['KM1_070560-t26_1-p1'],1000.0,0.0
SHSL2,h2s_c + suchms_c --> hcys__L_c + succ_c,['KM1_238660-t26_1-p1'],1000.0,0.0
2AGPEAT120,2agpe120_c + atp_c + ddca_c --> amp_c + pe120_c + ppi_c,"['KM1_145680-t26_1-p1', 'KM1_176000-t26_1-p1', 'KM1_076460-t26_1-p1']",1000.0,0.0
2AGPEAT161,2agpe161_c + atp_c + hdcea_c --> amp_c + pe161_c + ppi_c,"['KM1_145680-t26_1-p1', 'KM1_176000-t26_1-p1', 'KM1_076460-t26_1-p1']",1000.0,0.0
2AGPEAT180,2agpe180_c + atp_c + ocdca_c --> amp_c + pe180_c + ppi_c,"['KM1_145680-t26_1-p1', 'KM1_176000-t26_1-p1', 'KM1_076460-t26_1-p1']",1000.0,0.0
2AGPEAT181,2agpe181_c + atp_c + ocdcea_c --> amp_c + pe181_c + ppi_c,"['KM1_145680-t26_1-p1', 'KM1_176000-t26_1-p1', 'KM1_076460-t26_1-p1']",1000.0,0.0
2AGPGAT140,2agpg140_c + atp_c + ttdca_c --> amp_c + pg140_c + ppi_c,"['KM1_145680-t26_1-p1', 'KM1_176000-t26_1-p1', 'KM1_076460-t26_1-p1']",1000.0,0.0
2AGPGAT181,2agpg181_c + atp_c + ocdcea_c --> amp_c + pg181_c + ppi_c,"['KM1_145680-t26_1-p1', 'KM1_176000-t26_1-p1', 'KM1_076460-t26_1-p1']",1000.0,0.0
3OAR100,3odecACP_c + h_c + nadph_c --> 3hdecACP_c + nadp_c,"['KM1_070440-t26_1-p1', 'KM1_144200-t26_1-p1', 'KM1_096490-t26_1-p1', 'KM1_325580-t26_1-p1', 'KM1_101350-t26_1-p1']",1000.0,0.0
3OAR181,3ocvac11eACP_c + h_c + nadph_c --> 3hcvac11eACP_c + nadp_c,"['KM1_070440-t26_1-p1', 'KM1_144200-t26_1-p1', 'KM1_096490-t26_1-p1', 'KM1_325580-t26_1-p1', 'KM1_101350-t26_1-p1']",1000.0,0.0
3OAR40,actACP_c + h_c + nadph_c --> 3haACP_c + nadp_c,"['KM1_070440-t26_1-p1', 'KM1_144200-t26_1-p1', 'KM1_096490-t26_1-p1', 'KM1_325580-t26_1-p1', 'KM1_101350-t26_1-p1']",1000.0,0.0
3OAR60,3ohexACP_c + h_c + nadph_c --> 3hhexACP_c + nadp_c,"['KM1_070440-t26_1-p1', 'KM1_144200-t26_1-p1', 'KM1_096490-t26_1-p1', 'KM1_325580-t26_1-p1', 'KM1_101350-t26_1-p1']",1000.0,0.0
3OAS141,cddec5eACP_c + h_c + malACP_c --> 3ocmrs7eACP_c + ACP_c + co2_c,['KM1_142330-t26_1-p1'],1000.0,0.0
AACPS2,ACP_c + atp_c + ttdcea_c --> amp_c + ppi_c + tdeACP_c,"['KM1_145680-t26_1-p1', 'KM1_176000-t26_1-p1', 'KM1_076460-t26_1-p1']",1000.0,0.0
AACPS8,ACP_c + atp_c + dca_c --> amp_c + dcaACP_c + ppi_c,"['KM1_145680-t26_1-p1', 'KM1_176000-t26_1-p1', 'KM1_076460-t26_1-p1']",1000.0,0.0
ACKr,ac_c + atp_c --> actp_c + adp_c,['KM1_017390-t26_1-p1'],1000.0,0.0
ADA,adn_c + h2o_c + h_c --> ins_c + nh4_c,"['KM1_312830-t26_1-p1', 'KM1_094110-t26_1-p1']",1000.0,0.0
ADK1,amp_c + atp_c --> 2.0 adp_c,"['KM1_045790-t26_1-p1', 'KM1_060730-t26_1-p1', 'KM1_112550-t26_1-p1', 'KM1_021990-t26_1-p1']",1000.0,0.0
ADK4,amp_c + itp_c --> adp_c + idp_c,"['KM1_045790-t26_1-p1', 'KM1_112550-t26_1-p1']",1000.0,0.0
ADPRDP,adprib_c + h2o_c --> amp_c + 2.0 h_c + r5p_c,"['KM1_095710-t26_1-p1', 'KM1_030650-t26_1-p1']",1000.0,0.0
AGMH,anhgm_c + h2o_c --> acgam_c + anhm_c,['KM1_211570-t26_1-p1'],1000.0,0.0
AHCYSNS,ahcys_c + h2o_c --> ade_c + rhcys_c,['KM1_048600-t26_1-p1'],1000.0,0.0
ALCD19,glyald_c + h_c + nadh_c --> glyc_c + nad_c,"['KM1_289760-t26_1-p1', 'KM1_185800-t26_1-p1']",1000.0,0.0
ALDD2x,acald_c + h2o_c + nad_c --> ac_c + 2.0 h_c + nadh_c,['KM1_122750-t26_1-p1'],1000.0,0.0
ALLPI,all6p_c --> allul6p_c,['KM1_121200-t26_1-p1'],1000.0,0.0
ALLTN,alltn_c + h2o_c --> alltt_c + h_c,['KM1_025680-t26_1-p1'],1000.0,0.0
ALR2,h_c + mthgxl_c + nadph_c --> acetol_c + nadp_c,"['KM1_289760-t26_1-p1', 'KM1_061750-t26_1-p1']",1000.0,0.0
AMALT1,malt_c + malttr_c --> glc__D_c + maltttr_c,['KM1_073010-t26_1-p1'],1000.0,0.0
AMALT2,malt_c + maltttr_c --> glc__D_c + maltpt_c,['KM1_073010-t26_1-p1'],1000.0,0.0
AMALT4,malt_c + malthx_c --> glc__D_c + malthp_c,['KM1_073010-t26_1-p1'],1000.0,0.0
AMPTASEPG,h2o_c + progly_c --> gly_c + pro__L_c,"['KM1_272400-t26_1-p1', 'KM1_071010-t26_1-p1']",1000.0,0.0
AP4AH,ap4a_c + h2o_c --> 2.0 adp_c + 2.0 h_c,['KM1_232860-t26_1-p1'],1000.0,0.0
ASNTRS,asn__L_c + atp_c + trnaasn_c --> amp_c + asntrna_c + ppi_c,"['KM1_052370-t26_1-p1', 'KM1_012560-t26_1-p1']",1000.0,0.0
CHOLD,chol_c + nad_c --> betald_c + h_c + nadh_c,['KM1_283380-t26_1-p1'],1000.0,0.0
CRNCAL2,atp_c + coa_c + crn_c --> adp_c + crncoa_c + pi_c,"['KM1_176000-t26_1-p1', 'KM1_204040-t26_1-p1']",1000.0,0.0
CTBTCAL2,atp_c + coa_c + ctbt_c --> adp_c + ctbtcoa_c + pi_c,"['KM1_176000-t26_1-p1', 'KM1_204040-t26_1-p1']",1000.0,0.0
CYSDS,cys__L_c + h2o_c --> h2s_c + nh4_c + pyr_c,"['KM1_277350-t26_1-p1', 'KM1_238660-t26_1-p1']",1000.0,0.0
CYTDH,cytd_c + h2o_c --> csn_c + rib__D_c,['KM1_221180-t26_1-p1'],1000.0,0.0
CYTDK2,cytd_c + gtp_c --> cmp_c + gdp_c + h_c,"['KM1_087150-t26_1-p1', 'KM1_116490-t26_1-p1']",1000.0,0.0
CYTK1,atp_c + cmp_c --> adp_c + cdp_c,['KM1_045790-t26_1-p1'],1000.0,0.0
CYTK2,atp_c + dcmp_c --> adp_c + dcdp_c,['KM1_045790-t26_1-p1'],1000.0,0.0
DADA,dad_2_c + h2o_c + h_c --> din_c + nh4_c,"['KM1_312830-t26_1-p1', 'KM1_094110-t26_1-p1']",1000.0,0.0
DASYN180,ctp_c + h_c + pa180_c --> cdpdodecg_c + ppi_c,['KM1_154000-t26_1-p1'],1000.0,0.0
DASYN181,ctp_c + h_c + pa181_c --> cdpdodec11eg_c + ppi_c,['KM1_154000-t26_1-p1'],1000.0,0.0
DNTPPA,ahdt_c + h2o_c --> dhpmp_c + h_c + ppi_c,['KM1_238870-t26_1-p1'],1000.0,0.0
DSBDR,dsbdox_c + trdrd_c --> dsbdrd_c + trdox_c,"['KM1_067520-t26_1-p1', 'KM1_006110-t26_1-p1', 'KM1_097420-t26_1-p1']",1000.0,0.0
DTARTD,tartr__D_c --> h2o_c + oaa_c,['KM1_115040-t26_1-p1'],1000.0,0.0
DURADx,56dura_c + nad_c --> h_c + nadh_c + ura_c,['KM1_012180-t26_1-p1'],1000.0,0.0
DXYLK,atp_c + dxyl_c --> adp_c + dxyl5p_c + h_c,['KM1_030270-t26_1-p1'],1000.0,0.0
FMNAT,atp_c + fmn_c + h_c --> fad_c + ppi_c,['KM1_105110-t26_1-p1'],1000.0,0.0
FRUK,atp_c + f1p_c --> adp_c + fdp_c + h_c,['KM1_114110-t26_1-p1'],1000.0,0.0
G3PD7,2dmmq8_c + glyc3p_c --> 2dmmql8_c + dhap_c,['KM1_252830-t26_1-p1'],1000.0,0.0
GDPDPK,atp_c + gdp_c --> amp_c + h_c + ppgpp_c,['KM1_223670-t26_1-p1'],1000.0,0.0
GF6PTA,f6p_c + gln__L_c --> gam6p_c + glu__L_c,['KM1_193390-t26_1-p1'],1000.0,0.0
GLBRAN2,glycogen_c --> bglycogen_c,['KM1_290180-t26_1-p1'],1000.0,0.0
GLNTRS,atp_c + gln__L_c + trnagln_c --> amp_c + glntrna_c + ppi_c,"['KM1_108380-t26_1-p1', 'KM1_036090-t26_1-p1']",1000.0,0.0
GLYTRS,atp_c + gly_c + trnagly_c --> amp_c + glytrna_c + ppi_c,['KM1_007150-t26_1-p1'],1000.0,0.0
GPDDA1,g3pc_c + h2o_c --> chol_c + glyc3p_c + h_c,"['KM1_211820-t26_1-p1', 'KM1_086050-t26_1-p1', 'KM1_062800-t26_1-p1', 'KM1_091370-t26_1-p1']",1000.0,0.0
HCO3E,co2_c + h2o_c --> h_c + hco3_c,"['spontaneous', 'KM1_006840-t26_1-p1']",1000.0,0.0
HISTRS,atp_c + his__L_c + trnahis_c --> amp_c + histrna_c + ppi_c,['KM1_005190-t26_1-p1'],1000.0,0.0
HMPK1,4ahmmp_c + atp_c --> 4ampm_c + adp_c + h_c,['KM1_184240-t26_1-p1'],1000.0,0.0
ILETRS,atp_c + ile__L_c + trnaile_c --> amp_c + iletrna_c + ppi_c,['KM1_172490-t26_1-p1'],1000.0,0.0
KAS14,acACP_c + h_c + malACP_c --> ACP_c + actACP_c + co2_c,['KM1_142330-t26_1-p1'],1000.0,0.0
L_LACD2,lac__L_c + q8_c --> pyr_c + q8h2_c,['KM1_013570-t26_1-p1'],1000.0,0.0
LCARS,h_c + lald__L_c + nadh_c --> 12ppd__S_c + nad_c,"['KM1_122750-t26_1-p1', 'KM1_213790-t26_1-p1', 'KM1_149910-t26_1-p1']",1000.0,0.0
LSERDHr,nadp_c + ser__L_c --> 2amsa_c + h_c + nadph_c,"['KM1_128020-t26_1-p1', 'KM1_145550-t26_1-p1', 'KM1_099940-t26_1-p1']",1000.0,0.0
MALTATr,accoa_c + malt_c --> acmalt_c + coa_c,"['KM1_136360-t26_1-p1', 'KM1_289770-t26_1-p1', 'KM1_172980-t26_1-p1']",1000.0,0.0
MDH,mal__L_c + nad_c --> h_c + nadh_c + oaa_c,"['KM1_130220-t26_1-p1', 'KM1_172860-t26_1-p1']",1000.0,0.0
METSOXR1,metsox_S__L_c + trdrd_c --> h2o_c + met__L_c + trdox_c,"['KM1_067520-t26_1-p1', 'KM1_006110-t26_1-p1', 'KM1_097420-t26_1-p1']",1000.0,0.0
MI1PP,h2o_c + mi1p__D_c --> inost_c + pi_c,['KM1_051480-t26_1-p1'],1000.0,0.0
MLTG3,h2o_c + maltpt_c --> glc__D_c + maltttr_c,"['KM1_211570-t26_1-p1', 'KM1_198530-t26_1-p1', 'KM1_070560-t26_1-p1']",1000.0,0.0
MLTG4,h2o_c + malthx_c --> glc__D_c + maltpt_c,"['KM1_211570-t26_1-p1', 'KM1_198530-t26_1-p1', 'KM1_070560-t26_1-p1']",1000.0,0.0
