reaction ids,reaction formulas,genes,upper_bounds,lower_bounds
KAS1,14.0 h_c + ibcoa_c + 5.0 malcoa_c + 10.0 nadph_c --> 5.0 co2_c + 6.0 coa_c + fa1_c + 4.0 h2o_c + 10.0 nadp_c,"['SRCN_5977.mRNA-p1', 'SRCN_5148.mRNA-p1', 'SRCN_2727.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
KAS16,ddcaACP_c + 2.0 h_c + malACP_c + nadph_c --> 3hmrsACP_c + ACP_c + co2_c + nadp_c,"['SRCN_5977.mRNA-p1', 'SRCN_6452.mRNA-p1']",1000.0,0.0
KAS3,14.0 h_c + ivcoa_c + 5.0 malcoa_c + 10.0 nadph_c --> 5.0 co2_c + 6.0 coa_c + fa3_c + 4.0 h2o_c + 10.0 nadp_c,"['SRCN_5977.mRNA-p1', 'SRCN_5148.mRNA-p1', 'SRCN_2727.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
KAS5,16.0 h_c + ibcoa_c + 6.0 malcoa_c + 11.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa5_c + 5.0 h2o_c + 11.0 nadp_c,"['SRCN_5977.mRNA-p1', 'SRCN_5148.mRNA-p1', 'SRCN_2727.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
KAS6,17.0 h_c + ibcoa_c + 6.0 malcoa_c + 12.0 nadph_c --> 6.0 co2_c + 7.0 coa_c + fa6_c + 5.0 h2o_c + 12.0 nadp_c,"['SRCN_5977.mRNA-p1', 'SRCN_5148.mRNA-p1', 'SRCN_2727.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
KAS7,accoa_c + 19.0 h_c + 7.0 malcoa_c + 13.0 nadph_c --> 7.0 co2_c + 8.0 coa_c + 6.0 h2o_c + hdcea_c + 13.0 nadp_c,"['SRCN_5977.mRNA-p1', 'SRCN_5148.mRNA-p1', 'SRCN_2727.mRNA-p1', 'SRCN_3484.mRNA-p1']",1000.0,0.0
ORNTAC,acorn_c + glu__L_c --> acglu_c + orn_c,['SRCN_4369.mRNA-p1'],1000.0,0.0
SUCD1,fad_c + succ_c --> fadh2_c + fum_c,"['SRCN_3995.mRNA-p1', 'SRCN_324.mRNA-p1']",1000.0,0.0
SULabc,atp_c + h2o_c + so4_e --> adp_c + h_c + pi_c + so4_c,['SRCN_5205.mRNA-p1'],1000.0,0.0
URFGTT,2ombz_c + amet_c --> 2ommb_c + ahcys_c + h_c,['SRCN_625.mRNA-p1'],1000.0,0.0
ARABDI,arab__D_c --> rbl__D_c,['SRCN_5784.mRNA-p1'],1000.0,0.0
DKFPS2,fdp_c + mthgxl_c --> dkfp_c + g3p_c,['SRCN_113.mRNA-p1'],1000.0,0.0
NADS1m,atp_m + dnad_m + nh4_m --> amp_m + h_m + nad_m + ppi_m,['SRCN_5299.mRNA-p1'],1000.0,0.0
DYTK2,dtmp_c + ttp_c --> dtdp_c + tdp_c,['SRCN_1043.mRNA-p1'],1000.0,0.0
DLYSOXGAT,akg_c + lys__D_c --> 6a2ohxnt_c + glu__D_c,['SRCN_6116.mRNA-p1'],1000.0,0.0
HIBDkt,3hmp_c + nad_c --> h_c + mmtsa_c + nadh_c,['SRCN_913.mRNA-p1'],1000.0,0.0
MACCOAT,2maacoa_c + coa_c --> accoa_c + ppcoa_c,['SRCN_284.mRNA-p1'],1000.0,0.0
PDHa,h_c + lpam_c + pyr_c --> adhlam_c + co2_c,"['SRCN_4259.mRNA-p1', 'SRCN_2276.mRNA-p1', 'SRCN_3431.mRNA-p1', 'SRCN_5946.mRNA-p1', 'SRCN_1704.mRNA-p1']",1000.0,0.0
C160SN,actACP_c + 20.0 h_c + 6.0 malACP_c + 14.0 nadph_c --> 6.0 ACP_c + 6.0 co2_c + 7.0 h2o_c + 14.0 nadp_c + palmACP_c,"['SRCN_5977.mRNA-p1', 'SRCN_5383.mRNA-p1']",1000.0,0.0
C190cSN,amet_c + octeACP_c --> ahcys_c + c190cACP_c + h_c,"['SRCN_5977.mRNA-p1', 'SRCN_5383.mRNA-p1']",1000.0,0.0
DASYN_HP,ctp_c + h_c + pa_Hp_c --> cdpdag_HP_c + ppi_c,['SRCN_1522.mRNA-p1'],1000.0,0.0
KAS_HP2,2.0 h_c + malACP_c + nadph_c + palmACP_c --> 3hoctaACP_c + ACP_c + co2_c + nadp_c,"['SRCN_1634.mRNA-p1', 'SRCN_5991.mRNA-p1', 'SRCN_4079.mRNA-p1', 'SRCN_5977.mRNA-p1', 'SRCN_5383.mRNA-p1']",1000.0,0.0
PREPTHS2,14.0 h_c + 2.0 malcoa_c + 2.0 mmcoa__S_c + 10.0 nadph_c + phdcaACP_c --> 2.0 co2_c + 4.0 coa_c + 5.0 h2o_c + 10.0 nadp_c + prepphthACP_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
MOTH,h2o_c + motre_c --> maltpt_c + tre_c,['SRCN_3557.mRNA-p1'],1000.0,0.0
MI4PP,h2o_c + mi4p__D_c --> inost_c + pi_c,['SRCN_1825.mRNA-p1'],1000.0,0.0
MI3PP,h2o_c + mi3p__D_c --> inost_c + pi_c,['SRCN_1825.mRNA-p1'],1000.0,0.0
MCBTS3,atp_c + bhb_c + 2.0 lys__L_c + 2.0 nadp_c + 3.5 o2_c + occoa_c + salc_c + ser__L_c --> adp_c + cmcbtt_c + co2_c + coa_c + 5.0 h2o_c + 2.0 h_c + 2.0 nadph_c + pi_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
XYLabc,atp_c + h2o_c + xyl__D_e --> adp_c + h_c + pi_c + xyl__D_c,['SRCN_6039.mRNA-p1'],1000.0,0.0
TSULabc,atp_c + h2o_c + tsul_e --> adp_c + h_c + pi_c + tsul_c,['SRCN_5205.mRNA-p1'],1000.0,0.0
FRDO2r,adfdRD_c + 2.0 nadp_c --> adfdOX_c + 2.0 nadph_c,['SRCN_5792.mRNA-p1'],1000.0,0.0
CAt4,ca2_c + h_e --> ca2_e + h_c,['SRCN_352.mRNA-p1'],1000.0,0.0
CAATPS,atp_c + 2.0 ca2_c + h2o_c --> adp_c + 2.0 ca2_e + h_e + pi_c,['SRCN_4826.mRNA-p1'],1000.0,0.0
FASm2802,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + tamhexc_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + pmocta_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
FASm2801,3.0 h_c + hmocta_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + hpmtria_c + 2.0 nadp_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
FASm2402,dmbhn_c + 3.0 h_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + 2.0 nadp_c + tmlgnc_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
FASm2202,3.0 h_c + marach_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + dmbhn_c + h2o_c + 2.0 nadp_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
FASm220,arach_c + 3.0 h_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + mbhn_c + 2.0 nadp_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
FASm2002,3.0 h_c + mmcoa__S_c + 2.0 nadph_c + ocdca_c --> co2_c + coa_c + h2o_c + marach_c + 2.0 nadp_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
FASm1801,3.0 h_c + m1ocdca_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + dmarach_c + h2o_c + 2.0 nadp_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
FASm1601,3.0 h_c + hdca_c + mmcoa__S_c + 2.0 nadph_c --> co2_c + coa_c + h2o_c + m1ocdca_c + 2.0 nadp_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
FAO11,atp_c + 8.0 coa_c + 6.0 fad_c + 7.0 h2o_c + hdcea_c + 7.0 nad_c --> 8.0 accoa_c + amp_c + 6.0 fadh2_c + 7.0 h_c + 7.0 nadh_c + ppi_c,"['SRCN_3926.mRNA-p1', 'SRCN_6394.mRNA-p1']",1000.0,0.0
FAMPL4,amp_c + h_c + mmmeroacidcyc1ACP_c --> ACP_c + mmmeroacidcyc1AMP_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
FAMPL3,amp_c + h_c + kmeroacidcyc2ACP_c --> ACP_c + kmeroacidcyc2AMP_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
FAMPL1,amp_c + h_c + meroacidcyc2ACP_c --> ACP_c + meroacidcyc2AMP_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
FACOALPREPH,atp_c + coa_c + prephth_c --> amp_c + ppi_c + prephthcoa_c,['SRCN_3484.mRNA-p1'],1000.0,0.0
ADK2,amp_c + pppi_c --> adp_c + ppi_c,"['SRCN_477.mRNA-p1', 'SRCN_1043.mRNA-p1']",1000.0,0.0
ACTDa,actn__R_c + nadp_c --> diact_c + h_c + nadph_c,['SRCN_4079.mRNA-p1'],1000.0,0.0
FADMQOR,fadh2_c + mqn8_c --> fad_c + mql8_c,['SRCN_6716.mRNA-p1'],1000.0,0.0
MOTH2,h2o_c + malttrtre_c --> malttr_c + tre_c,['SRCN_3557.mRNA-p1'],1000.0,0.0
MOTH3,h2o_c + maltttrtre_c --> maltttr_c + tre_c,['SRCN_3557.mRNA-p1'],1000.0,0.0
RDXR,nadh_c + 2.0 rdxo_c --> h_c + nad_c + 2.0 rdxr_c,['SRCN_361.mRNA-p1'],1000.0,0.0
VCACT,accoa_c + ppcoa_c --> 3optcoa_c + coa_c,"['SRCN_3926.mRNA-p1', 'SRCN_284.mRNA-p1']",1000.0,0.0
DES_9,2.0 fdxrd_c + 2.0 h_c + o2_c + ocdcaACP_c --> 2.0 fdxo_2_2_c + 2.0 h2o_c + octe_9_ACP_c,['SRCN_5498.mRNA-p1'],1000.0,0.0
PYK4,cdp_c + h_c + pep_c --> ctp_c + pyr_c,['SRCN_854.mRNA-p1'],1000.0,0.0
ACOAD9m,fad_m + ibcoa_m --> 2mp2coa_m + fadh2_m,['SRCN_5423.mRNA-p1'],1000.0,0.0
CYTDK1,atp_c + cytd_c --> adp_c + cmp_c + h_c,"['SRCN_3759.mRNA-p1', 'SRCN_4836.mRNA-p1']",1000.0,0.0
FACOAL1821,atp_c + coa_c + lnlc_c --> amp_c + lnlccoa_c + ppi_c,['SRCN_4581.mRNA-p1'],1000.0,0.0
NDPK7m,atp_m + dcdp_m --> adp_m + dctp_m,['SRCN_6785.mRNA-p1'],1000.0,0.0
NDPK8m,atp_m + dadp_m --> adp_m + datp_m,['SRCN_6785.mRNA-p1'],1000.0,0.0
NDPK9m,atp_m + idp_m --> adp_m + itp_m,['SRCN_6785.mRNA-p1'],1000.0,0.0
GRTT2,3hgrdp_c + ipdp_c --> 3hfrdp_c + ppi_c,['SRCN_5834.mRNA-p1'],1000.0,0.0
MDHi2,h_c + nadh_c + oaa_c --> mal__L_c + nad_c,['SRCN_4998.mRNA-p1'],1000.0,0.0
MDHy,mal__L_c + nadp_c --> h_c + nadph_c + oaa_c,['SRCN_4998.mRNA-p1'],1000.0,0.0
SO4t2,h_e + so4_e --> h_c + so4_c,['SRCN_5229.mRNA-p1'],1000.0,0.0
C100SN,actACP_c + 11.0 h_c + 3.0 malACP_c + 8.0 nadph_c --> 3.0 ACP_c + 3.0 co2_c + dcaACP_c + 4.0 h2o_c + 8.0 nadp_c,"['SRCN_1634.mRNA-p1', 'SRCN_5991.mRNA-p1', 'SRCN_4079.mRNA-p1']",1000.0,0.0
FASC160ACP,3.0 h_c + malACP_c + myrsACP_c + 2.0 nadph_c --> ACP_c + co2_c + h2o_c + 2.0 nadp_c + palmACP_c,"['SRCN_1634.mRNA-p1', 'SRCN_5991.mRNA-p1', 'SRCN_4079.mRNA-p1']",1000.0,0.0
FASC200ACP,3.0 h_c + malACP_c + 2.0 nadph_c + ocdcaACP_c --> ACP_c + arachACP_c + co2_c + h2o_c + 2.0 nadp_c,"['SRCN_1634.mRNA-p1', 'SRCN_5991.mRNA-p1', 'SRCN_4079.mRNA-p1']",1000.0,0.0
FASC201ACP,2.0 h_c + malACP_c + nadph_c + ocdcaACP_c --> ACP_c + aracheACP_c + co2_c + h2o_c + nadp_c,"['SRCN_1634.mRNA-p1', 'SRCN_5991.mRNA-p1', 'SRCN_4079.mRNA-p1']",1000.0,0.0
MCLORi,h_c + mercppyr_c + nadh_c --> mercplac_c + nad_c,['SRCN_4998.mRNA-p1'],1000.0,0.0
XYLBabc,atp_c + h2o_c + xylb_e --> adp_c + h_c + pi_c + xylb_c,['SRCN_6039.mRNA-p1'],1000.0,0.0
PE1801829Z12Zt,atp_c + h2o_c + pe1801829Z12Z_c --> adp_c + h_c + pe1801829Z12Z_e + pi_c,['SRCN_3954.mRNA-p1'],1000.0,0.0
PE18111Z1829Z12Zt,atp_c + h2o_c + pe18111Z1829Z12Z_c --> adp_c + h_c + pe18111Z1829Z12Z_e + pi_c,['SRCN_3954.mRNA-p1'],1000.0,0.0
PE18111Z1835Z9Z12Zt,atp_c + h2o_c + pe18111Z1835Z9Z12Z_c --> adp_c + h_c + pe18111Z1835Z9Z12Z_e + pi_c,['SRCN_3954.mRNA-p1'],1000.0,0.0
PE1819Z1819Zt,atp_c + h2o_c + pe1819Z1819Z_c --> adp_c + h_c + pe1819Z1819Z_e + pi_c,['SRCN_3954.mRNA-p1'],1000.0,0.0
PE1819Z1845Z9Z12Z15Zt,atp_c + h2o_c + pe1819Z1845Z9Z12Z15Z_c --> adp_c + h_c + pe1819Z1845Z9Z12Z15Z_e + pi_c,['SRCN_3954.mRNA-p1'],1000.0,0.0
PGP18111Z160t,atp_c + h2o_c + pgp18111Z160_c --> adp_c + h_c + pgp18111Z160_e + pi_c,['SRCN_3954.mRNA-p1'],1000.0,0.0
AKGICITtm,akg_c + icit_m --> akg_m + icit_c,['SRCN_4810.mRNA-p1'],1000.0,0.0
MALOAAtm,mal__L_m + oaa_c --> mal__L_c + oaa_m,['SRCN_4810.mRNA-p1'],1000.0,0.0
NA1ATPasem,atp_m + h2o_m + na1_m --> adp_m + h_m + na1_c + pi_m,"['SRCN_4165.mRNA-p1', 'SRCN_1621.mRNA-p1']",1000.0,0.0
OAACITtm,cit_m + oaa_c --> cit_c + oaa_m,['SRCN_4810.mRNA-p1'],1000.0,0.0
PIcm,pi_c --> pi_m,['SRCN_5398.mRNA-p1'],1000.0,0.0
HBCO_nadp,aacoa_c + h_c + nadph_c --> 3hbcoa_c + nadp_c,['SRCN_6394.mRNA-p1'],1000.0,0.0
HBCO_nadp_m,aacoa_m + h_m + nadph_m --> 3hbcoa_m + nadp_m,['SRCN_6394.mRNA-p1'],1000.0,0.0
ACSERSULLm,acser_m + tsul_m --> ac_m + h_m + scys__L_m,['SRCN_560.mRNA-p1'],1000.0,0.0
MEGLYXYLAMH,h2o_e + meglyxyl_e --> 26dmani_e + egly_e + h_e,['SRCN_6832.mRNA-p1'],1000.0,0.0
ACACT3m,accoa_m + hxcoa_m --> 3oocoa_m + coa_m,['SRCN_284.mRNA-p1'],1000.0,0.0
ACACT6m,accoa_m + ddcacoa_m --> 3otdcoa_m + coa_m,['SRCN_284.mRNA-p1'],1000.0,0.0
ACOAR3m,h_m + nadph_m + oc2coa_m --> nadp_m + occoa_m,['SRCN_1130.mRNA-p1'],1000.0,0.0
ACOAR5m,dd2coa_m + h_m + nadph_m --> ddcacoa_m + nadp_m,['SRCN_1130.mRNA-p1'],1000.0,0.0
HACD4m,3odcoa_m + h_m + nadh_m --> 3hdcoa_m + nad_m,['SRCN_5797.mRNA-p1'],1000.0,0.0
HACD5m,3oddcoa_m + h_m + nadh_m --> 3hddcoa_m + nad_m,['SRCN_5797.mRNA-p1'],1000.0,0.0
HACD7m,3ohdcoa_m + h_m + nadh_m --> 3hhdcoa_m + nad_m,['SRCN_5797.mRNA-p1'],1000.0,0.0
10FTHFGLULL,10fthf_c + atp_c + glu__L_c --> 10fthfglu__L_c + adp_c + pi_c,['SRCN_142.mRNA-p1'],1000.0,0.0
ACOADAGAT16018111Z180,12dgr16018111Z_c + ocdccoa_c --> coa_c + tag16018111Z180_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT16018111Z18111Z,12dgr16018111Z_c + ocdcecoa_c --> coa_c + tag16018111Z18111Z_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT16018111Z1819Z,12dgr16018111Z_c + ocdce9coa_c --> coa_c + tag16018111Z1819Z_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT1601819Z180,12dgr1601819Z_c + ocdccoa_c --> coa_c + tag1601819Z180_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT1801819Z18111Z,12dgr1801819Z_c + ocdcecoa_c --> coa_c + tag1801819Z18111Z_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT1801819Z1845Z9Z12Z15Z,12dgr1801819Z_c + cacoa_c --> coa_c + tag1801819Z1845Z9Z12Z15Z_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT18111Z18111Z160,12dgr18111Z18111Z_c + pmtcoa_c --> coa_c + tag18111Z18111Z160_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT18111Z1819Z18111Z,12dgr18111Z1819Z_c + ocdcecoa_c --> coa_c + tag18111Z1819Z18111Z_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT18111Z1819Z1819Z,12dgr18111Z1819Z_c + ocdce9coa_c --> coa_c + tag18111Z1819Z1819Z_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT18111Z1819Z1845Z9Z12Z15Z,12dgr18111Z1819Z_c + cacoa_c --> coa_c + tag18111Z1819Z1845Z9Z12Z15Z_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT1819Z18111Z1845Z9Z12Z15Z,12dgr1819Z18111Z_c + cacoa_c --> coa_c + tag1819Z18111Z1845Z9Z12Z15Z_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT1819Z1819Z18111Z,12dgr1819Z1819Z_c + ocdcecoa_c --> coa_c + tag1819Z1819Z18111Z_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
ACOADAGAT1819Z1819Z1819Z,12dgr1819Z1819Z_c + ocdce9coa_c --> coa_c + tag1819Z1819Z1819Z_c,['SRCN_5923.mRNA-p1'],1000.0,0.0
AGPATCOA18111Z18111Z,1odec11eg3p_c + ocdcecoa_c --> coa_c + pa18111Z18111Z_c,['SRCN_1121.mRNA-p1'],1000.0,0.0
AGPATCOA1819Z160,1odec9eg3p_c + pmtcoa_c --> coa_c + pa1819Z160_c,['SRCN_1121.mRNA-p1'],1000.0,0.0
AGPATCOA1819Z18111Z,1odec9eg3p_c + ocdcecoa_c --> coa_c + pa1819Z18111Z_c,['SRCN_1121.mRNA-p1'],1000.0,0.0
AGPATCOA1819Z1819Z,1odec9eg3p_c + ocdce9coa_c --> coa_c + pa1819Z1819Z_c,['SRCN_1121.mRNA-p1'],1000.0,0.0
DAGAH1801819Z,12dgr1801819Z_c + h2o_c --> h_c + mag180_c + ocdce9a_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
FACOAL18111Z,atp_c + coa_c + ocdcea_c --> amp_c + ocdcecoa_c + ppi_c,['SRCN_4581.mRNA-p1'],1000.0,0.0
TAGAH16018111Z18111Z,h2o_c + tag16018111Z18111Z_c --> 12dgr16018111Z_c + h_c + ocdcea_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH16018111Z1835Z9Z12Z,h2o_c + tag16018111Z1835Z9Z12Z_c --> 12dgr16018111Z_c + h_c + pa_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1801819Z1819Z,h2o_c + tag1801819Z1819Z_c --> 12dgr1801819Z_c + h_c + ocdce9a_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH18111Z18111Z180,h2o_c + tag18111Z18111Z180_c --> 12dgr18111Z18111Z_c + h_c + ocdca_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH18111Z18111Z1819Z,h2o_c + tag18111Z18111Z1819Z_c --> 12dgr18111Z18111Z_c + h_c + ocdce9a_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1819Z18111Z160,h2o_c + tag1819Z18111Z160_c --> 12dgr1819Z18111Z_c + h_c + hdca_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1819Z18111Z18111Z,h2o_c + tag1819Z18111Z18111Z_c --> 12dgr1819Z18111Z_c + h_c + ocdcea_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1819Z18111Z1835Z9Z12Z,h2o_c + tag1819Z18111Z1835Z9Z12Z_c --> 12dgr1819Z18111Z_c + h_c + pa_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1819Z18111Z1845Z9Z12Z15Z,h2o_c + tag1819Z18111Z1845Z9Z12Z15Z_c --> 12dgr1819Z18111Z_c + ca_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1819Z1819Z160,h2o_c + tag1819Z1819Z160_c --> 12dgr1819Z1819Z_c + h_c + hdca_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
TAGAH1819Z1819Z1819Z,h2o_c + tag1819Z1819Z1819Z_c --> 12dgr1819Z1819Z_c + h_c + ocdce9a_c,['SRCN_2717.mRNA-p1'],1000.0,0.0
CDPDAGS1819Z160,ctp_c + 3.0 h_c + pa1819Z160_c --> cdp12dgr1819Z160_c + ppi_c,['SRCN_1522.mRNA-p1'],1000.0,0.0
ETHAPT1801819Z,12dgr1801819Z_c + cdpea_c --> cmp_c + h_c + pe1801819Z_c,['SRCN_3176.mRNA-p1'],1000.0,0.0
ETHAPT18111Z1819Z,12dgr18111Z1819Z_c + cdpea_c --> cmp_c + h_c + pe18111Z1819Z_c,['SRCN_3176.mRNA-p1'],1000.0,0.0
GCLDH,fdxox_m + glyclt_m --> fdxrd_m + glx_m,['SRCN_4659.mRNA-p1'],1000.0,0.0
GLYTLm,atp_m + gly_m + trnagly_m --> amp_m + glytrna_m + ppi_m,['SRCN_2131.mRNA-p1'],1000.0,0.0
GLUKA,Glc_aD_c + atp_c --> adp_c + g6p_A_c + h_c,['SRCN_3773.mRNA-p1'],1000.0,0.0
PDHam1mi,h_m + pyr_m + thmpp_m --> 2ahethmpp_m + co2_m,['SRCN_4259.mRNA-p1'],1000.0,0.0
AMITKP,atp_c + h_c + mi1456p_c --> adp_c + mi13456p_c,['SRCN_4859.mRNA-p1'],1000.0,0.0
NITR,h_c + nadh_c + no3_c --> h2o_c + nad_c + no2_c,['SRCN_2669.mRNA-p1'],1000.0,0.0
MTAM,5fthf_m + 2.0 h_m --> h2o_m + methf_m,['SRCN_3514.mRNA-p1'],1000.0,0.0
MTAM_nh4,alpro_m + h_m + thf_m --> dhlpro_m + mlthf_m + nh4_m,['SRCN_3514.mRNA-p1'],1000.0,0.0
APCPT,atp_c + ptcys_c --> 4ppcys_c + adp_c + h_c,['SRCN_1750.mRNA-p1'],1000.0,0.0
APNPT,atp_c + ptth_c --> adp_c + h_c + pan4p_c,['SRCN_1750.mRNA-p1'],1000.0,0.0
MTMOHT,3mob_m + h2o_m + mlthf_m --> 2dhp_m + thf_m,['SRCN_2125.mRNA-p1'],1000.0,0.0
ABOR,4abutn_m + h2o_m + nadp_m --> 4abut_m + 2.0 h_m + nadph_m,['SRCN_2397.mRNA-p1'],1000.0,0.0
ATGDm,atp_m + gdp_m + h_m --> adp_m + gtp_m,['SRCN_6785.mRNA-p1'],1000.0,0.0
DAPOP,dadp_m + h_m + pep_m --> datp_m + pyr_m,['SRCN_2147.mRNA-p1'],1000.0,0.0
GPAR,gua_c + h_c + prpp_c --> gmp_c + ppi_c,['SRCN_1333.mRNA-p1'],1000.0,0.0
IMPDm,h2o_m + imp_m + nad_m --> h_m + nadh_m + xmp_m,['SRCN_609.mRNA-p1'],1000.0,0.0
DGTCY,cytd_c + dgtp_c --> cmp_c + dgdp_c + h_c,"['SRCN_3759.mRNA-p1', 'SRCN_4836.mRNA-p1']",1000.0,0.0
DHR,cbasp_m --> dhor__S_m + h2o_m + h_m,['SRCN_5978.mRNA-p1'],1000.0,0.0
DHROm,dhor__S_m + h_m + o2_m --> h2o2_m + orot_m,['SRCN_4863.mRNA-p1'],1000.0,0.0
DTTUP,dttp_c + uri_c --> dtdp_c + h_c + ump_c,"['SRCN_3759.mRNA-p1', 'SRCN_4836.mRNA-p1']",1000.0,0.0
ITCY,cytd_c + itp_c --> cmp_c + h_c + idp_c,"['SRCN_3759.mRNA-p1', 'SRCN_4836.mRNA-p1']",1000.0,0.0
HYDAm,2.0 fdxrd_m --> 2.0 fdxox_m + h2_m + 2.0 h_m,['SRCN_4659.mRNA-p1'],1000.0,0.0
SELCYSTL,h2o_c + selcyst_c --> h_c + nh4_c + pyr_c + selhcys_c,['SRCN_2819.mRNA-p1'],1000.0,0.0
MCTC,3mb2coa_m + atp_m + hco3_m --> 3mgcoa_m + adp_m + pi_m,['SRCN_5344.mRNA-p1'],1000.0,0.0
MOD_4mop,4mop_m + h_m + thmpp_m --> 3mhtpp_m + co2_m,"['SRCN_2276.mRNA-p1', 'SRCN_1704.mRNA-p1']",1000.0,0.0
PYDXO_1,h2o_c + o2_c + pydam_c --> h2o2_c + nh4_c + pydx_c,['SRCN_4632.mRNA-p1'],1000.0,0.0
23CN2P2,23cump_c + h2o_c --> 3ump_c + h_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
23CN2P3,23ccmp_c + h2o_c --> 3cmp_c + h_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
3NUCLE2,3ump_c + h2o_c --> pi_c + uri_c,['SRCN_3212.mRNA-p1'],1000.0,0.0
ACOAD4_1,dccoa_c + nad_c --> dc2coa_c + h_c + nadh_c,"['SRCN_2728.mRNA-p1', 'SRCN_927.mRNA-p1']",1000.0,0.0
ALDD12,ddcal_c + h2o_c + nad_c --> ddca_c + 2.0 h_c + nadh_c,['SRCN_2397.mRNA-p1'],1000.0,0.0
ALDD17,h2o_c + hpdcal_c + nad_c --> 2.0 h_c + hpdca_c + nadh_c,['SRCN_2397.mRNA-p1'],1000.0,0.0
ALDD3,h2o_c + nad_c + ppal_c --> 2.0 h_c + nadh_c + ppa_c,['SRCN_2397.mRNA-p1'],1000.0,0.0
ALDD31_1,amacald_c + h2o_c + nad_c --> gly_c + h_c + nadh_c,['SRCN_2397.mRNA-p1'],1000.0,0.0
ALDD4x,h2o_c + mmalsa__S_c + nad_c --> 2.0 h_c + mmal_c + nadh_c,['SRCN_2397.mRNA-p1'],1000.0,0.0
CD2t4,cd2_c + h_e + k_e --> cd2_e + h_c + k_c,['SRCN_3924.mRNA-p1'],1000.0,0.0
CYSS_2,acser_c + h2s_c --> ac_c + cys__L_c,['SRCN_560.mRNA-p1'],1000.0,0.0
DRIBabc,atp_c + drib_e + h2o_c --> adp_c + drib_c + h_c + pi_c,['SRCN_6039.mRNA-p1'],1000.0,0.0
ECOAH5_1,3hddcoa_c --> h2o_c + trans_dd2coa_c,['SRCN_5797.mRNA-p1'],1000.0,0.0
G3PD4,glyc3p_c + mqn7_c --> dhap_c + mql7_c,['SRCN_3765.mRNA-p1'],1000.0,0.0
GBEZY,14glun_c --> glycogen_c,['SRCN_3557.mRNA-p1'],1000.0,0.0
HACD1_1,aacoa_c + h_c + nadh_c --> 3hbycoa_c + nad_c,['SRCN_5797.mRNA-p1'],1000.0,0.0
